323.5;276.5
322.68;277.22
320.76;278.83
318.52;280.49
316.61;281.66
315.07;282.94
313.66;284.59
311.91;285.75
309.85;286.35
308.17;287.55
306.76;289.22
305.14;290.65
303.24;291.59
301.19;292.21
299.35;293.24
297.59;294.45
295.59;295.15
293.6;295.92
291.86;297.17
290.35;298.68
288.77;300.08
286.97;301.23
285.11;302.3
283.42;303.58
281.98;305.21
280.39;306.56
278.38;307.23
276.38;308.01
274.68;309.31
273.26;310.98
271.71;312.39
269.68;313.05
267.84;314.01
266.43;315.67
264.73;316.86
262.66;317.44
260.8;318.47
259.12;319.8
257.37;321.03
255.46;321.94
253.4;322.52
251.31;323.08
249.62;324.3
248.2;325.94
246.41;326.95
244.34;327.57
242.5;328.72
240.89;329.94
239.15;331.08
236.86;332.59
235.5;333.5
