271.5;357.5
270.37;363.06
269.96;369.08
266.42;373.81
265.92;377.99
270.94;380.1
278.71;381.34
286.39;382.99
291.13;386.37
291.48;392.04
291.56;397.9
289.97;403.47
286.11;407.85
282.52;412.48
278.65;416.81
275.38;421.68
274.07;424.4
275.12;424.5
278.11;422.4
282.65;418.54
288.32;413.35
294.72;407.26
301.44;400.71
308.08;394.12
314.22;387.93
319.47;382.57
323.7;378.32
326.58;373.41
327.98;368.79
333.84;367.71
341.75;369.51
349.11;373.43
353.32;378.73
353.45;384.56
355.7;389.84
360.5;390.09
364.62;389.76
359.63;392.3
353.32;396.74
350.73;401.97
348.94;407.54
348.43;413.31
349.57;418.97
349.03;424.75
347.75;430.23
347.57;436.01
346.48;441.75
346.5;447.62
346.1;453.55
344.56;458.8
343.5;464.5
