332.5;282.5
325.4692916870117;283.5307083129883
319.4957275390625;287.50427627563477
314.74339294433594;293.2566108703613
309.4959716796875;298.5
303.75926208496094;303.2407417297363
298.27498626708984;307.72501373291016
292.5156936645508;312.5
286.869384765625;317.130615234375
280.9680404663086;321.0319595336914
275.06783294677734;324.93216705322266
268.92718505859375;328.5
262.83166122436523;332.16834259033203
256.92889404296875;336.07110595703125
250.63037872314453;339.36962127685547
244.5;342.5
