254.5;336.5
253.68;336.91
251.66;337.85
249.12;338.92
246.73;339.72
244.8;340.35
243.11;341.47
241.31;342.58
239.28;343.15
237.6;344.27
236.22;345.9
234.49;346.94
232.46;347.52
230.67;348.57
229.02;349.88
227.3;351.07
225.42;351.94
223.41;352.52
221.4;353.1
219.58;354.08
217.87;355.29
215.96;356.09
213.95;356.67
211.98;357.33
210.0;358.0
208.03;358.66
206.05;359.32
204.07;359.95
202.1;360.66
200.14;361.39
198.07;361.49
196.01;361.61
194.04;362.34
192.0;362.62
189.89;362.44
187.81;362.44
185.83;363.08
183.83;363.59
181.73;363.51
179.64;363.48
177.56;363.51
175.48;363.5
173.4;363.47
171.3;363.58
169.24;363.44
167.28;362.74
165.23;362.35
163.16;362.56
161.11;362.67
158.78;361.52
157.5;360.5
