337.5;280.5
337.03;281.12
335.81;282.55
334.09;284.17
332.13;285.33
330.2;285.52
328.47;285.51
326.97;286.4
325.46;287.52
323.75;288.12
322.05;288.7
320.54;289.69
319.09;290.8
317.59;291.82
316.06;292.77
314.53;293.74
313.1;294.84
311.81;296.1
310.57;297.43
309.31;298.73
308.02;300.0
306.72;301.25
305.44;302.52
304.19;303.84
302.96;305.17
301.64;306.39
300.14;307.41
298.63;308.4
297.28;309.59
296.04;310.92
294.79;312.23
293.5;313.5
292.23;314.78
290.97;316.08
289.58;317.22
288.04;318.19
286.46;319.1
284.96;320.11
283.71;321.37
282.66;322.85
281.62;324.35
280.41;325.7
279.03;326.86
277.54;327.87
275.96;328.82
274.4;329.8
273.09;330.89
271.97;332.12
270.51;333.49
268.55;334.86
267.5;335.5
