318.5;123.5
318.5;120.77
318.5;117.88
318.48;115.14
318.57;112.32
318.01;109.6
317.46;106.89
317.47;104.07
317.57;101.31
318.6;98.77
318.61;95.96
320.33;93.73
320.56;91.06
320.82;88.16
322.28;85.74
324.16;83.68
325.55;81.26
326.93;78.81
328.5;76.5
329.98;74.13
331.94;72.13
333.4;69.8
334.65;67.3
336.66;65.35
338.62;63.36
340.21;61.07
341.34;58.48
342.83;56.16
344.56;54.0
345.55;51.33
346.31;48.55
347.76;46.24
349.2;43.94
349.83;41.14
351.03;38.66
352.59;36.33
353.74;33.76
355.42;31.6
357.97;30.35
360.6;29.45
362.87;27.82
365.61;27.26
368.09;28.52
370.49;29.88
373.12;30.81
375.4;32.43
377.78;33.95
379.74;35.77
381.88;37.78
384.53;38.49
386.5;36.5
