334.5;152.5
334.5;149.53
334.5;146.55
334.5;143.58
334.5;140.61
334.5;137.63
334.49;134.66
334.52;131.69
333.79;128.8
333.44;125.87
333.51;122.89
333.53;119.93
333.37;116.91
334.15;114.13
335.39;111.37
337.05;108.97
338.32;106.35
339.12;103.43
340.37;100.74
341.94;98.21
343.93;96.02
346.12;93.99
348.06;91.76
349.66;89.24
351.3;86.76
353.31;84.58
355.53;82.57
357.3;80.22
358.7;77.56
360.64;75.33
362.0;72.7
363.27;69.98
364.31;67.22
365.08;64.26
366.39;61.63
368.25;59.37
369.2;56.52
370.33;53.72
372.68;51.97
375.21;50.32
377.79;48.95
380.77;48.32
383.53;49.07
386.02;50.73
388.85;51.66
391.3;53.35
393.75;55.0
396.23;56.86
397.76;59.19
398.89;62.23
400.5;64.5
