322.5;144.5
322.49;141.7
322.55;138.77
321.57;136.22
320.5;133.5
320.49;130.66
320.5;127.81
320.5;124.97
320.5;122.12
320.52;119.27
320.42;116.46
320.8;113.47
319.39;111.22
320.52;108.47
321.45;105.78
322.18;103.0
324.05;100.88
325.53;98.44
327.03;95.98
329.29;94.32
331.49;92.48
333.5;90.5
336.2;89.61
338.68;88.21
340.78;86.27
342.76;84.23
344.78;82.23
346.77;80.2
348.82;78.21
350.89;76.25
352.5;73.91
354.3;71.72
356.08;69.54
357.01;66.78
358.04;64.13
359.91;62.03
361.38;59.66
362.77;57.04
364.72;54.86
367.41;54.41
370.3;54.52
373.11;54.54
376.05;54.33
378.51;55.26
380.39;57.54
382.46;59.46
384.62;61.35
386.06;63.79
386.72;66.48
388.01;69.36
389.5;71.5
