435.5;259.5
433.04;260.12
429.21;260.49
426.27;260.83
423.23;261.87
420.44;263.19
417.75;264.79
414.83;265.89
412.21;267.63
409.24;268.63
406.65;270.42
403.69;271.45
400.69;272.41
398.06;274.1
395.45;275.86
392.87;277.67
390.09;279.06
387.03;279.9
384.26;281.29
381.58;282.95
378.51;283.57
375.36;283.44
372.25;283.76
369.45;285.19
366.79;286.82
363.77;287.71
360.81;288.79
357.8;289.54
354.65;289.62
351.81;290.98
349.15;292.62
346.24;293.71
343.88;295.79
341.35;297.64
338.98;299.69
336.45;301.55
334.26;303.79
332.55;306.43
331.53;309.35
330.82;312.17
330.41;315.16
331.24;318.32
331.49;321.36
331.7;324.48
332.93;327.38
334.38;330.19
335.84;333.03
337.19;335.82
338.58;338.62
341.03;341.84
342.5;343.5
