433.5;263.5
431.77;265.47
428.39;267.51
425.31;266.44
422.05;266.61
418.99;267.71
415.88;268.58
412.57;268.37
409.53;269.11
406.72;270.58
403.57;270.89
400.88;272.83
397.71;273.68
394.75;274.98
392.0;276.7
388.95;277.81
386.25;279.61
383.17;280.69
380.48;282.51
377.21;282.46
374.03;282.69
371.35;284.61
368.63;286.4
366.34;288.71
364.46;291.39
362.12;293.58
359.19;295.1
355.98;295.46
352.83;296.07
349.65;296.51
346.47;297.06
343.53;298.49
340.8;300.27
338.28;302.31
335.73;304.34
332.97;306.21
330.45;308.28
328.73;310.99
327.26;313.93
326.68;317.0
327.63;320.04
327.66;323.32
328.5;326.49
329.22;329.67
330.56;332.62
332.03;335.52
333.46;338.45
335.8;340.71
337.49;343.47
339.31;346.46
341.5;348.5
