304.5;163.5
304.51;159.84
304.45;156.4
304.95;153.03
307.13;150.59
310.52;148.85
314.54;147.49
318.63;146.16
322.21;144.56
324.73;142.35
325.61;139.22
325.2;135.62
324.23;132.21
322.79;128.93
322.69;125.32
320.59;122.64
320.41;119.16
320.5;115.57
320.51;112.01
320.48;108.46
320.67;104.88
321.67;101.37
323.61;98.38
326.13;95.87
328.64;93.34
331.17;90.86
333.66;88.31
336.13;85.71
339.46;84.52
342.01;82.08
344.5;79.5
346.86;76.87
348.88;73.92
350.86;70.97
352.8;67.99
354.37;64.8
356.12;61.74
358.79;59.34
360.61;56.33
362.44;53.3
365.17;51.0
368.23;49.12
371.64;48.7
374.97;50.15
378.49;50.44
381.69;51.71
384.02;54.5
385.22;57.82
387.1;60.87
388.37;64.04
389.5;67.5
