320.5;133.5
320.5;130.71
320.49;127.8
320.57;125.0
319.42;122.43
318.28;120.08
318.45;117.1
317.47;114.44
316.38;111.86
316.55;108.99
316.44;106.17
315.68;103.43
315.44;100.62
315.54;97.78
315.39;94.93
316.02;92.21
317.89;90.08
319.79;88.01
321.39;85.67
322.95;83.27
324.73;81.04
326.91;79.23
329.29;77.69
331.22;75.55
333.57;74.11
336.16;73.06
338.08;70.93
340.33;69.21
342.7;67.61
344.53;65.44
345.7;62.83
347.39;60.61
349.14;58.41
350.1;55.73
351.01;53.05
352.07;50.42
353.32;47.87
354.59;45.34
356.16;42.99
358.14;40.9
360.58;39.48
363.42;39.48
366.13;40.33
368.59;41.74
370.65;43.7
372.7;45.64
375.11;47.16
376.88;49.39
378.25;51.69
380.08;54.35
381.5;56.5
