455.5;293.5
453.31;292.48
449.59;291.35
446.63;291.74
443.67;292.79
440.73;293.76
437.76;294.7
434.9;295.85
432.32;297.59
429.36;298.53
426.42;299.54
423.86;301.3
420.96;302.37
418.0;303.33
415.04;304.28
412.32;305.77
410.13;308.04
407.72;309.87
404.71;310.75
401.76;311.71
398.89;312.86
396.31;314.6
393.35;315.54
390.41;316.54
387.8;318.22
385.67;320.57
383.05;322.03
380.18;323.21
377.7;325.12
375.04;326.7
372.06;327.61
369.17;328.7
366.6;330.45
363.65;331.43
361.3;333.42
359.44;335.99
357.56;338.43
355.36;340.62
353.23;342.87
351.84;345.65
350.61;348.52
349.02;351.18
347.36;353.8
346.42;356.76
345.57;359.77
345.57;362.87
344.34;365.67
342.58;368.19
342.49;371.3
342.5;374.37
342.5;377.5
