330.5;136.5
330.52;133.35
330.36;130.34
329.26;127.66
329.68;124.41
328.54;121.58
327.52;118.63
327.5;115.53
327.45;112.43
325.62;109.95
324.21;107.19
320.99;106.79
319.58;107.55
322.5;106.03
325.67;103.25
326.55;100.3
327.68;97.42
328.84;94.5
329.89;91.58
331.33;88.82
332.8;86.04
334.53;83.47
336.73;81.28
338.93;79.07
341.13;76.87
343.32;74.66
345.53;72.47
347.78;70.31
349.69;67.86
351.6;65.4
353.5;62.97
354.96;60.19
356.96;57.85
358.02;54.9
359.24;52.02
360.48;49.13
362.34;46.68
363.78;43.93
365.51;41.4
367.73;39.15
370.07;37.18
373.12;36.43
376.21;36.65
379.11;37.81
381.64;39.63
383.81;41.87
386.26;43.71
388.91;45.56
390.68;47.96
391.8;51.07
393.5;53.5
