306;260
306;261
306;262
306;263
305;264
304;265
303;266
303;267
302;268
301;269
301;270
300;271
299;272
298;273
297;274
296;275
296;276
295;277
294;278
293;279
292;280
292;281
291;282
290;283
290;284
289;285
289;286
288;287
288;288
287;289
286;290
285;291
285;292
284;293
283;294
282;295
282;296
281;297
280;298
279;299
278;300
277;301
276;302
276;303
275;304
274;305
273;306
272;307
271;308
270;309
269;310
269;311
268;312
268;313
267;314
266;315
265;316
263;317
264;317
262;318
261;319
260;320
259;321
258;322
257;323
256;324
255;325
254;326
253;327
252;328
251;329
250;330
248;331
249;331
247;332
245;333
246;333
243;334
244;334
242;335
