384;169
385;169
386;169
387;169
388;169
389;169
382;170
383;170
390;170
391;170
392;170
393;170
381;171
394;171
380;172
395;172
379;173
396;173
378;174
397;174
377;175
397;175
376;176
398;176
376;177
375;178
375;179
375;180
374;181
374;182
373;183
372;184
371;185
371;186
370;187
369;188
367;189
368;189
366;190
365;191
364;192
363;193
362;194
360;195
361;195
359;196
358;197
356;198
357;198
355;199
354;200
353;201
352;202
351;203
350;204
349;205
348;206
347;207
346;208
345;209
344;210
344;211
343;212
343;213
342;214
341;215
341;216
341;217
341;218
340;219
340;220
