344;208
342;209
343;209
340;210
341;210
338;211
339;211
337;212
336;213
335;214
333;215
334;215
332;216
331;217
331;218
330;219
329;220
329;221
329;222
328;223
327;224
327;225
326;226
325;227
325;228
325;229
324;230
324;231
324;232
323;233
322;234
322;235
322;236
322;237
321;238
321;239
321;240
320;241
319;242
319;243
319;244
318;245
318;246
318;247
318;248
318;249
318;250
317;251
317;252
317;253
316;254
316;255
316;256
315;257
315;258
315;259
314;260
314;261
314;262
314;263
314;264
314;265
313;266
313;267
313;268
313;269
313;270
313;271
312;272
311;273
311;274
311;275
311;276
311;277
311;278
311;279
310;280
310;281
310;282
310;283
310;284
310;285
309;286
309;287
309;288
308;289
308;290
307;291
307;292
307;293
306;294
306;295
306;296
