376;183
376;184
375;185
375;186
374;187
373;188
372;189
371;190
370;191
369;192
368;193
367;194
366;195
365;196
364;197
363;198
361;199
362;199
360;200
360;201
359;202
358;203
356;204
357;204
355;205
354;206
353;207
351;208
352;208
350;209
349;210
348;211
347;212
346;213
345;214
344;215
344;216
343;217
342;218
341;219
340;220
339;221
338;222
338;223
337;224
337;225
336;226
335;227
334;228
334;229
334;230
333;231
333;232
332;233
332;234
332;235
331;236
330;237
330;238
330;239
329;240
328;241
328;242
327;243
327;244
327;245
326;246
326;247
326;248
325;249
325;250
