393;167
394;167
395;167
396;167
397;167
398;167
392;168
399;168
390;169
391;169
400;169
389;170
401;170
388;171
402;171
388;172
403;172
387;173
404;173
387;174
386;175
386;176
385;177
385;178
384;179
384;180
383;181
382;182
381;183
379;184
380;184
378;185
375;186
376;186
377;186
374;187
370;188
371;188
372;188
373;188
367;189
368;189
369;189
366;190
363;191
364;191
365;191
361;192
362;192
359;193
360;193
358;194
357;195
356;196
355;197
354;198
353;199
352;200
352;201
352;202
351;203
350;204
349;205
349;206
348;207
348;208
