386;174
382;175
383;175
384;175
385;175
387;175
388;175
389;175
390;175
380;176
381;176
391;176
392;176
379;177
393;177
379;178
394;178
395;178
378;179
396;179
377;180
397;180
377;181
397;181
376;182
398;182
375;183
374;184
373;185
373;186
372;187
372;188
371;189
370;190
369;191
368;192
367;193
366;194
365;195
363;196
364;196
362;197
361;198
360;199
358;200
359;200
357;201
356;202
354;203
355;203
353;204
352;205
351;206
350;207
349;208
348;209
347;210
346;211
346;212
345;213
344;214
344;215
343;216
342;217
341;218
341;219
340;220
340;221
339;222
338;223
338;224
337;225
