307;294
307;295
307;296
307;297
307;298
307;299
306;300
306;301
306;302
305;303
305;304
304;305
304;306
303;307
303;308
302;309
302;310
301;311
301;312
301;313
300;314
300;315
299;316
299;317
299;318
298;319
298;320
298;321
297;322
296;323
296;324
296;325
295;326
294;327
294;328
293;329
292;330
292;331
292;332
291;333
291;334
290;335
290;336
289;337
289;338
288;339
287;340
287;341
286;342
285;343
285;344
285;345
284;346
283;347
282;348
282;349
281;350
281;351
280;352
279;353
278;354
278;355
277;356
276;357
276;358
275;359
275;360
274;361
274;362
273;363
272;364
271;365
271;366
270;367
270;368
269;369
268;370
267;371
267;372
266;373
