333;225
333;226
333;227
333;228
333;229
334;230
334;231
333;232
333;233
333;234
333;235
333;236
332;237
332;238
332;239
331;240
331;241
331;242
331;243
331;244
330;245
330;246
330;247
330;248
330;249
330;250
329;251
329;252
328;253
327;254
327;255
327;256
327;257
326;258
325;259
325;260
325;261
325;262
325;263
325;264
324;265
324;266
324;267
323;268
323;269
323;270
323;271
322;272
322;273
322;274
321;275
321;276
320;277
320;278
320;279
319;280
319;281
318;282
318;283
317;284
317;285
316;286
316;287
315;288
315;289
315;290
315;291
314;292
314;293
314;294
313;295
313;296
312;297
311;298
311;299
310;300
309;301
309;302
309;303
308;304
308;305
307;306
306;307
306;308
305;309
305;310
304;311
303;312
303;313
