298;273
298;274
297;275
297;276
296;277
295;278
294;279
294;280
293;281
292;282
292;283
291;284
290;285
290;286
289;287
288;288
288;289
287;290
287;291
286;292
286;293
285;294
284;295
284;296
283;297
283;298
282;299
281;300
280;301
279;302
279;303
278;304
277;305
277;306
276;307
275;308
275;309
274;310
273;311
272;312
271;313
270;314
269;315
268;316
267;317
266;318
265;319
264;320
263;321
263;322
262;323
261;324
260;325
258;326
259;326
257;327
256;328
255;329
254;330
254;331
253;332
251;333
252;333
250;334
248;335
249;335
247;336
245;337
246;337
244;338
242;339
243;339
241;340
238;341
239;341
240;341
236;342
237;342
233;343
234;343
235;343
232;344
