394;167
395;167
396;167
397;167
398;167
399;167
400;167
401;167
393;168
392;169
391;170
390;171
389;172
389;173
388;174
388;175
387;176
387;177
387;178
386;179
385;180
385;181
384;182
383;183
382;184
380;185
381;185
379;186
377;187
378;187
376;188
372;189
373;189
374;189
375;189
369;190
370;190
371;190
362;191
363;191
364;191
365;191
366;191
367;191
368;191
358;192
359;192
360;192
361;192
356;193
357;193
355;194
354;195
352;196
353;196
351;197
351;198
350;199
349;200
349;201
348;202
347;203
347;204
346;205
346;206
346;207
345;208
344;209
344;210
344;211
344;212
