248.5;282.5
249.42;280.72
249.67;278.54
249.41;276.58
249.5;274.49
250.03;272.5
250.99;270.65
251.62;268.74
251.51;266.65
251.5;264.59
251.45;262.52
251.5;260.47
252.17;258.54
253.08;256.65
253.67;254.71
253.74;252.66
253.57;250.57
253.48;248.49
253.5;246.43
253.5;244.37
253.5;242.31
253.5;240.25
253.5;238.19
253.5;236.13
253.5;234.07
253.5;232.01
253.5;229.95
253.5;227.89
253.5;225.83
253.5;223.77
253.5;221.71
253.5;219.65
253.5;217.59
253.5;215.53
253.5;213.47
253.5;211.41
253.5;209.35
253.5;207.29
253.5;205.22
253.5;203.16
253.5;201.1
253.5;199.04
253.5;196.98
253.5;194.92
253.5;192.86
253.5;190.81
253.5;188.72
253.5;186.67
253.5;184.76
253.5;182.24
253.5;180.5
