341.5;142.5
340.56;142.5
338.33;142.5
335.64;142.5
333.3;142.5
331.37;142.5
329.35;142.5
327.29;142.49
325.27;142.47
323.26;142.42
321.26;142.35
319.27;142.25
317.26;142.11
315.24;141.93
313.19;141.71
311.1;141.45
309.05;141.37
307.27;142.18
305.62;143.43
303.75;144.2
301.75;144.68
299.83;145.33
298.14;146.45
296.43;147.53
294.49;148.11
292.68;149.06
291.04;150.29
289.11;150.55
287.06;150.58
285.15;151.3
283.18;151.62
281.13;151.47
279.1;151.44
277.1;151.8
275.25;152.65
273.6;153.84
271.82;154.77
269.87;155.36
268.09;156.3
266.46;157.53
264.79;158.69
263.07;159.77
261.36;160.87
259.77;162.11
258.34;163.53
257.01;165.12
255.86;166.81
255.08;168.53
254.31;170.32
252.77;172.3
251.5;173.5
