355.5;141.5
354.64;140.83
352.62;139.49
350.3;138.44
348.27;138.34
346.38;138.84
344.47;139.51
342.55;140.09
340.6;140.53
338.63;140.86
336.64;141.07
334.65;141.19
332.64;141.23
330.61;141.2
328.59;141.12
326.55;140.99
324.52;140.84
322.48;140.67
320.45;140.5
318.43;140.41
316.48;140.75
314.59;141.46
312.7;142.12
310.79;142.73
308.89;143.37
306.99;144.0
305.09;144.64
303.19;145.27
301.29;145.9
299.39;146.54
297.5;147.19
295.56;147.75
293.67;148.41
292.01;149.54
290.31;150.58
288.38;151.13
286.63;152.13
285.0;153.34
283.01;153.45
281.13;153.7
279.8;155.31
278.3;156.55
276.25;156.45
274.55;157.1
273.25;158.76
271.61;159.95
269.65;160.45
267.98;161.26
266.28;162.71
264.42;164.55
263.5;165.5
