141.5;345.5
142.19;344.47
143.55;342.43
144.8;340.68
146.09;339.64
147.74;339.43
149.67;339.49
151.59;339.35
153.14;339.9
154.37;341.33
155.71;342.64
157.44;343.24
159.24;343.75
160.96;344.37
162.75;344.6
164.61;344.49
166.47;344.39
168.31;344.35
170.15;344.34
171.99;344.37
173.82;344.41
175.64;344.46
177.47;344.5
179.29;344.51
181.12;344.49
182.95;344.48
184.8;344.58
186.62;344.47
188.35;343.87
190.12;343.41
191.96;343.45
193.81;343.59
195.63;343.48
197.39;342.96
199.09;342.24
200.76;341.46
202.36;340.58
203.9;339.59
205.42;338.55
206.95;337.56
208.47;336.52
209.87;335.32
210.88;333.76
211.34;331.87
211.29;329.89
210.79;328.08
209.89;326.67
208.6;325.46
206.95;323.98
205.27;322.31
204.5;321.5
