242.5;291.5
243.86;293.29
243.51;295.46
243.33;297.66
243.53;299.88
243.56;302.05
242.97;304.1
241.79;306.0
240.31;307.69
238.74;309.21
237.17;310.75
235.78;312.43
234.51;314.22
233.13;315.91
231.56;317.44
230.03;319.0
228.46;320.53
226.72;321.88
224.72;322.76
222.63;323.44
220.82;324.65
218.92;325.73
216.82;326.36
214.97;327.52
213.12;328.67
211.01;329.3
209.12;330.35
207.31;331.61
205.24;332.37
203.08;332.6
200.85;332.42
198.67;332.44
196.84;333.64
194.95;334.63
192.73;334.52
190.53;334.49
188.34;334.45
186.17;334.56
184.09;335.27
182.02;336.0
179.95;336.71
177.87;337.42
175.73;337.61
173.44;337.36
171.36;337.57
170.04;339.25
169.1;341.44
168.15;343.42
167.05;345.17
166.4;347.55
166.5;349.5
