238.5;314.5
239.48;316.43
239.36;318.78
240.43;320.43
241.15;322.26
240.44;324.4
238.81;326.52
236.79;328.3
234.84;329.53
233.18;330.81
231.72;332.49
229.99;333.74
227.88;334.36
225.95;335.38
224.21;336.72
222.42;337.96
220.48;339.01
218.35;339.5
216.13;339.39
214.23;340.28
212.42;341.53
210.25;341.6
208.02;341.38
205.88;341.65
203.82;342.38
201.75;343.08
199.68;343.82
197.61;344.48
195.44;344.53
193.22;344.56
191.08;344.4
189.02;343.66
186.85;343.32
184.7;343.75
182.64;344.47
180.47;344.62
178.29;344.25
176.3;343.37
174.53;342.05
172.53;341.28
170.32;341.56
168.41;342.65
166.88;344.21
165.59;345.96
164.31;347.76
163.0;349.54
162.17;351.51
161.45;353.59
160.5;355.54
160.79;357.7
159.5;359.5
