245.5;157.5
244.78;158.84
243.53;161.44
242.76;163.6
242.16;165.61
241.41;167.73
240.68;169.8
240.2;172.01
239.1;173.88
238.27;175.72
238.5;178.06
237.89;180.17
236.74;182.12
235.64;184.07
235.37;186.22
235.61;188.48
235.45;190.65
234.43;192.62
233.43;194.65
232.75;196.76
232.49;198.92
232.51;201.13
232.17;203.37
230.83;205.12
230.25;207.08
230.64;209.44
230.47;211.59
229.43;213.55
228.49;215.54
228.44;217.74
228.53;219.96
228.5;222.16
228.5;224.37
228.46;226.57
228.64;228.83
228.3;230.93
226.92;232.72
226.34;234.75
226.53;237.02
226.51;239.22
226.49;241.42
226.5;243.63
226.5;245.84
226.5;248.05
226.5;250.26
226.5;252.46
226.5;254.67
226.5;256.91
226.5;258.95
226.5;261.56
226.5;263.5
