375.5;111.5
375.2;111.36
374.41;111.01
373.25;110.55
371.85;110.08
370.37;109.7
368.93;109.51
367.65;109.59
366.55;109.94
365.56;110.46
364.61;111.1
363.67;111.76
362.69;112.39
361.65;112.92
360.55;113.3
359.42;113.51
358.28;113.54
357.12;113.51
355.96;113.52
354.8;113.57
353.66;113.52
352.55;113.27
351.46;112.87
350.37;112.45
349.28;112.1
348.18;111.75
347.1;111.33
346.02;110.88
344.92;110.55
343.76;110.51
342.58;110.61
341.47;110.49
340.49;109.92
339.57;109.14
338.6;108.54
337.51;108.38
336.33;108.47
335.16;108.47
334.05;108.18
332.98;107.72
331.91;107.23
330.83;106.82
329.72;106.53
328.56;106.43
327.39;106.46
326.28;106.51
325.23;106.52
324.05;106.51
322.57;106.5
321.14;106.5
320.5;106.5
