240.5;224.5
239.65;225.36
238.1;227.31
237.32;229.42
237.49;231.35
237.52;233.31
237.53;235.26
237.53;237.22
237.22;239.31
237.96;240.96
238.78;242.59
238.48;244.67
238.45;246.64
238.52;248.58
238.5;250.55
238.48;252.51
238.53;254.48
238.51;256.43
238.15;258.36
237.69;260.28
237.46;262.22
237.49;264.18
237.49;266.14
237.54;268.11
237.56;270.08
237.02;271.95
236.45;273.82
236.45;275.78
236.53;277.76
236.5;279.71
236.5;281.67
236.49;283.64
236.5;285.6
236.57;287.57
236.29;289.5
235.73;291.39
235.44;293.31
235.49;295.28
235.49;297.24
235.54;299.21
235.55;301.18
234.99;303.05
234.43;304.92
234.44;306.89
234.59;308.86
234.45;310.81
233.93;312.76
233.49;314.6
233.46;316.44
233.51;318.9
233.5;320.5
