194.5;369.5
195.69;369.15
197.79;368.37
199.31;367.43
200.56;366.46
201.99;365.5
203.52;364.51
204.95;363.44
206.09;362.21
206.75;360.78
206.93;359.14
206.82;357.38
206.6;355.58
206.47;353.81
206.49;352.11
206.52;350.4
206.5;348.69
206.47;346.98
206.52;345.26
206.62;343.53
206.29;341.89
205.43;340.38
204.61;338.86
204.38;337.21
204.5;335.47
204.53;333.75
204.49;332.05
204.5;330.33
204.5;328.62
204.5;326.91
204.5;325.2
204.5;323.49
204.49;321.78
204.51;320.06
204.52;318.34
204.46;316.66
204.45;314.95
204.74;313.12
204.5;311.5
203.37;310.26
203.33;308.58
203.54;306.75
203.48;305.05
203.71;303.41
204.21;301.76
204.55;300.05
204.54;298.32
204.48;296.71
204.49;295.01
204.5;292.78
204.5;291.5
