372;52
366;53
367;53
368;53
369;53
370;53
371;53
373;53
374;53
375;53
376;53
377;53
365;54
378;54
379;54
364;55
380;55
381;55
363;56
382;56
383;56
362;57
384;57
362;58
385;58
361;59
386;59
361;60
387;60
360;61
387;61
359;62
388;62
359;63
388;63
358;64
389;64
358;65
389;65
357;66
390;66
357;67
390;67
356;68
391;68
356;69
391;69
355;70
392;70
354;71
392;71
354;72
354;73
353;74
352;75
351;76
351;77
350;78
349;79
349;80
348;81
347;82
346;83
346;84
345;85
344;86
344;87
343;88
342;89
341;90
340;91
339;92
338;93
337;94
336;95
335;96
335;97
334;98
333;99
332;100
331;101
330;102
330;103
330;104
329;105
329;106
328;107
328;108
327;109
326;110
326;111
326;112
325;113
325;114
325;115
325;116
325;117
324;118
324;119
323;120
323;121
323;122
323;123
323;124
323;125
323;126
323;127
323;128
323;129
323;130
323;131
323;132
324;133
324;134
324;135
325;136
325;137
325;138
325;139
325;140
325;141
325;142
325;143
325;144
325;145
325;146
325;147
325;148
325;149
325;150
325;151
325;152
325;153
