384;69
385;69
379;70
380;70
381;70
382;70
383;70
386;70
387;70
388;70
389;70
390;70
377;71
378;71
391;71
392;71
393;71
375;72
376;72
394;72
395;72
374;73
396;73
397;73
373;74
398;74
399;74
372;75
400;75
371;76
401;76
371;77
370;78
369;79
368;80
368;81
367;82
367;83
367;84
366;85
366;86
365;87
365;88
364;89
364;90
364;91
363;92
363;93
362;94
362;95
362;96
361;97
361;98
361;99
360;100
359;101
358;102
357;103
357;104
357;105
356;106
356;107
355;108
354;109
353;110
353;111
353;112
352;113
351;114
351;115
351;116
350;117
349;118
348;119
348;120
347;121
346;122
346;123
345;124
345;125
344;126
343;127
342;128
341;129
341;130
340;131
340;132
339;133
339;134
338;135
338;136
338;137
337;138
337;139
336;140
336;141
335;142
335;143
335;144
335;145
335;146
335;147
334;148
334;149
333;150
333;151
333;152
333;153
332;154
332;155
332;156
332;157
332;158
332;159
332;160
331;161
331;162
331;163
330;164
330;165
330;166
330;167
329;168
329;169
329;170
329;171
328;172
328;173
328;174
327;175
328;176
328;177
327;178
327;179
327;180
326;181
326;182
