359;57
360;57
361;57
362;57
363;57
364;57
365;57
366;57
356;58
357;58
358;58
367;58
368;58
369;58
370;58
354;59
355;59
371;59
372;59
353;60
373;60
374;60
352;61
375;61
350;62
351;62
376;62
377;62
349;63
378;63
349;64
348;65
348;66
347;67
347;68
346;69
345;70
345;71
344;72
343;73
343;74
343;75
342;76
342;77
342;78
341;79
341;80
341;81
340;82
339;83
339;84
339;85
338;86
338;87
337;88
337;89
336;90
335;91
335;92
334;93
334;94
333;95
333;96
332;97
331;98
331;99
330;100
330;101
329;102
328;103
328;104
328;105
327;106
326;107
325;108
325;109
324;110
324;111
323;112
323;113
322;114
321;115
320;116
320;117
319;118
319;119
318;120
318;121
318;122
318;123
318;124
317;125
316;126
316;127
315;128
315;129
314;130
314;131
314;132
313;133
313;134
313;135
312;136
312;137
312;138
312;139
311;140
311;141
311;142
311;143
310;144
310;145
310;146
310;147
310;148
309;149
309;150
309;151
309;152
309;153
309;154
308;155
308;156
308;157
307;158
307;159
306;160
305;161
305;162
305;163
305;164
305;165
305;166
304;167
304;168
