374;47
375;47
376;47
377;47
378;47
371;48
372;48
373;48
379;48
380;48
370;49
381;49
369;50
382;50
383;50
368;51
384;51
367;52
385;52
366;53
386;53
366;54
387;54
365;55
388;55
364;56
389;56
364;57
390;57
363;58
391;58
362;59
391;59
362;60
392;60
361;61
392;61
361;62
393;62
360;63
393;63
360;64
393;64
360;65
393;65
360;66
394;66
359;67
394;67
358;68
394;68
357;69
394;69
357;70
394;70
356;71
356;72
355;73
354;74
353;75
352;76
351;77
350;78
349;79
348;80
346;81
347;81
345;82
343;83
344;83
342;84
341;85
340;86
339;87
337;88
338;88
336;89
335;90
334;91
333;92
332;93
331;94
330;95
329;96
329;97
328;98
327;99
327;100
327;101
326;102
326;103
326;104
325;105
325;106
325;107
325;108
325;109
325;110
325;111
325;112
325;113
325;114
325;115
325;116
325;117
325;118
325;119
325;120
325;121
326;122
326;123
326;124
326;125
327;126
327;127
327;128
327;129
328;130
328;131
328;132
328;133
328;134
328;135
328;136
328;137
328;138
328;139
328;140
328;141
328;142
328;143
