423.5;192.5
423.96;191.72
424.98;189.77
426.03;187.29
426.6;184.86
426.64;182.73
426.55;180.82
426.73;179.01
427.43;177.22
428.48;175.44
429.61;173.65
430.6;171.82
431.39;169.95
432.04;168.05
432.57;166.11
433.04;164.14
433.56;162.18
434.24;160.27
435.13;158.46
436.12;156.68
437.02;154.87
437.66;152.97
438.07;150.98
438.48;148.99
439.12;147.08
440.07;145.29
441.13;143.55
442.07;141.76
442.68;139.87
443.0;137.88
443.15;135.83
443.27;133.77
443.48;131.74
443.91;129.77
444.7;127.88
445.94;126.14
447.55;124.86
449.41;124.37
451.37;124.73
453.3;125.72
455.05;127.08
456.57;128.59
457.96;130.07
459.35;131.36
460.85;132.32
462.56;133.13
464.5;134.02
466.73;135.25
469.0;136.72
470.78;137.97
471.5;138.5
