447.5;106.5
447.05;107.31
446.01;109.29
444.82;111.78
443.9;114.12
443.34;116.15
442.97;118.02
442.62;119.9
442.17;121.86
441.59;123.87
440.87;125.83
439.98;127.7
438.99;129.5
437.98;131.28
437.02;133.09
436.14;134.94
435.3;136.82
434.49;138.71
433.68;140.6
432.83;142.47
431.91;144.3
430.92;146.1
429.89;147.88
428.91;149.69
428.06;151.55
427.35;153.47
426.69;155.42
426.01;157.36
425.26;159.28
424.5;161.18
423.79;163.11
423.17;165.06
422.64;167.04
422.19;169.05
421.8;171.08
421.41;173.11
420.95;175.1
420.32;177.04
419.52;178.91
418.66;180.78
417.83;182.68
417.13;184.66
416.53;186.66
415.99;188.6
415.48;190.42
414.96;192.25
414.41;194.3
413.79;196.78
413.17;199.46
412.69;201.62
412.5;202.5
