411.5;215.5
411.91;214.63
412.85;212.51
413.87;209.85
414.55;207.34
414.87;205.19
415.07;203.23
415.41;201.32
416.01;199.34
416.71;197.3
417.35;195.22
417.78;193.11
418.1;191.01
418.48;188.94
419.1;186.95
419.95;185.01
420.92;183.11
421.89;181.18
422.75;179.23
423.45;177.22
423.91;175.16
424.14;173.06
424.26;170.93
424.46;168.82
424.89;166.75
425.5;164.72
426.14;162.69
426.67;160.64
427.07;158.55
427.41;156.46
427.75;154.36
428.17;152.29
428.68;150.23
429.32;148.2
430.08;146.19
430.84;144.18
431.43;142.16
431.68;140.09
431.61;137.98
431.46;135.85
431.45;133.71
431.74;131.59
432.17;129.5
432.55;127.43
432.68;125.39
432.74;123.34
433.14;121.24
434.26;119.02
436.05;116.84
437.75;115.17
438.5;114.5
