418.5;172.5
418.74;171.62
419.37;169.51
420.26;167.02
421.3;164.89
422.37;163.21
423.36;161.69
424.17;160.08
424.79;158.26
425.36;156.34
426.07;154.45
427.03;152.7
428.1;151.03
429.1;149.36
429.84;147.58
430.3;145.68
430.62;143.72
430.95;141.75
431.4;139.81
432.01;137.94
432.83;136.15
433.85;134.46
434.92;132.78
435.83;131.05
436.39;129.17
436.67;127.19
436.97;125.23
437.59;123.42
438.62;121.8
439.61;120.1
440.06;118.04
439.74;115.61
439.19;113.72
439.16;113.41
439.87;114.73
441.17;116.86
442.87;118.97
444.8;120.24
446.79;120.59
448.75;120.64
450.55;121.02
452.13;122.08
453.56;123.55
454.94;125.04
456.36;126.24
457.94;127.15
459.82;127.92
462.13;128.73
464.64;129.57
466.66;130.23
467.5;130.5
