438.5;115.5
437.95;116.36
436.71;118.49
435.42;121.2
434.67;123.81
434.5;126.1
434.53;128.22
434.38;130.29
433.85;132.42
433.12;134.58
432.41;136.77
431.88;138.97
431.52;141.18
431.29;143.41
431.1;145.64
430.91;147.88
430.68;150.11
430.37;152.33
429.97;154.53
429.53;156.73
429.1;158.93
428.72;161.15
428.32;163.36
427.85;165.55
427.23;167.7
426.5;169.82
425.76;171.94
425.09;174.08
424.54;176.25
424.02;178.43
423.48;180.61
422.88;182.77
422.23;184.91
421.57;187.06
420.95;189.22
420.35;191.38
419.75;193.54
419.13;195.68
418.5;197.82
417.87;199.97
417.29;202.17
416.77;204.41
416.26;206.63
415.71;208.74
415.05;210.69
414.29;212.61
413.43;214.74
412.48;217.33
411.53;220.2
410.79;222.53
410.5;223.5
