446.5;117.5
445.64;117.59
443.63;117.93
441.3;118.6
439.43;119.7
438.23;121.15
437.59;122.85
437.4;124.65
437.51;126.48
437.66;128.3
437.63;130.09
437.25;131.83
436.63;133.54
435.96;135.26
435.43;137.01
435.05;138.78
434.72;140.57
434.34;142.34
433.84;144.08
433.28;145.81
432.7;147.53
432.14;149.26
431.62;150.99
431.17;152.75
430.81;154.54
430.47;156.34
430.05;158.11
429.41;159.79
428.54;161.39
427.6;162.96
426.79;164.57
426.28;166.28
426.01;168.08
425.86;169.91
425.69;171.75
425.44;173.56
425.06;175.33
424.53;177.05
423.87;178.73
423.18;180.41
422.58;182.14
422.18;183.95
421.91;185.78
421.64;187.55
421.26;189.17
420.73;190.74
420.06;192.44
419.27;194.48
418.43;196.78
417.77;198.7
417.5;199.5
