426.5;172.5
426.87;171.79
427.65;170.06
428.34;167.95
428.54;166.01
428.4;164.32
428.3;162.8
428.59;161.36
429.35;159.94
430.3;158.49
431.14;156.99
431.67;155.41
431.96;153.78
432.18;152.13
432.47;150.49
432.84;148.88
433.25;147.27
433.63;145.66
433.96;144.03
434.25;142.4
434.48;140.76
434.66;139.11
434.83;137.46
435.03;135.81
435.32;134.18
435.69;132.57
436.15;130.97
436.68;129.39
437.26;127.83
437.8;126.26
438.22;124.66
438.43;123.04
438.5;121.38
438.51;119.71
438.53;118.04
438.6;116.38
438.74;114.73
438.94;113.09
439.2;111.45
439.47;109.81
439.72;108.18
439.9;106.53
440.04;104.88
440.17;103.23
440.36;101.57
440.73;99.95
441.49;98.47
442.88;97.22
444.87;96.28
446.7;95.7
447.5;95.5
