127.0;311.0
129.0;311.0
130.99;311.0
132.48;312.0
134.01;313.0
135.8;313.8
137.03;315.03
138.5;316.5
139.97;317.97
141.19;319.19
142.75;320.75
144.01;322.01
145.71;323.0
147.05;324.05
148.85;325.0
150.12;326.12
151.95;327.0
153.37;328.0
155.18;328.18
156.99;329.0
158.48;330.0
160.01;331.0
162.0;331.0
163.6;332.0
165.04;333.0
166.86;333.86
168.13;335.0
169.93;335.93
171.54;336.54
173.22;337.0
174.97;337.97
176.92;338.0
178.32;339.0
179.99;339.99
181.7;340.7
183.43;341.0
185.0;342.0
186.77;342.77
188.04;344.0
189.86;344.86
191.42;345.42
193.05;346.05
194.54;347.54
196.11;348.11
197.94;349.0
199.2;350.2
200.99;351.0
202.52;352.0
204.47;352.0
206.42;352.0
208.0;353.0
