200.0;340.0
200.94;340.94
201.79;341.79
202.88;342.0
203.78;342.78
204.09;343.05
204.58;343.33
205.42;343.81
206.54;344.45
207.88;345.22
209.36;346.06
210.91;346.95
212.47;347.84
213.96;348.69
215.32;349.47
216.47;350.12
217.34;350.62
217.87;350.93
218.21;351.0
219.49;351.0
220.78;351.0
221.97;351.0
223.03;351.0
224.23;351.0
225.52;351.0
226.51;350.49
227.51;350.0
228.79;350.0
229.71;349.29
230.78;349.0
231.97;349.0
232.88;348.12
233.97;348.0
235.01;347.99
235.98;347.02
237.01;346.99
237.98;346.02
238.86;345.14
239.96;345.0
240.86;344.14
241.67;343.33
242.73;343.0
243.66;342.34
244.44;341.56
245.23;340.77
246.13;340.0
247.22;339.78
248.06;338.94
249.0;338.0
249.94;337.06
251.0;337.0
