194.0;328.0
195.53;328.0
197.0;328.0
198.03;329.03
199.16;330.0
200.57;330.57
201.68;331.68
202.78;332.78
203.87;333.87
204.94;334.94
205.98;335.98
207.0;337.0
208.01;338.01
209.11;339.0
210.52;339.52
211.93;340.0
213.16;340.16
214.25;341.25
215.35;342.35
216.75;343.0
218.1;343.0
219.8;343.0
220.95;343.95
222.27;344.0
223.95;344.0
225.0;343.0
226.48;343.0
227.8;342.2
229.03;342.0
230.42;341.58
231.83;341.0
233.16;341.0
234.57;340.43
235.96;340.0
237.0;339.0
238.3;338.7
239.67;338.0
240.9;337.1
242.08;336.92
243.15;335.85
244.24;334.76
245.35;333.65
246.74;333.0
247.93;332.07
249.21;332.0
250.61;331.39
251.98;331.0
253.41;331.0
255.0;331.0
256.47;331.0
258.0;331.0
