157.0;295.0
155.51;293.51
154.0;292.0
152.14;291.14
150.83;289.83
149.15;288.15
147.44;287.44
146.0;286.0
144.47;284.47
143.78;282.78
142.11;281.11
140.8;279.8
139.12;278.12
138.4;276.4
136.99;274.99
136.0;273.12
135.0;271.54
133.96;269.96
132.33;268.33
131.65;266.65
130.91;264.91
129.25;263.25
127.93;261.93
127.0;260.01
127.0;258.0
127.0;255.94
127.0;253.83
126.83;251.83
126.0;249.99
125.96;247.96
125.0;246.04
125.0;244.0
125.0;241.98
124.94;239.94
124.0;238.03
124.0;236.0
123.0;234.21
123.0;232.09
123.0;230.02
123.0;228.0
123.0;225.94
123.0;223.84
124.0;222.0
124.0;219.99
124.0;217.92
123.9;215.9
123.0;214.0
123.0;211.98
123.0;209.9
123.12;207.88
124.0;206.0
