189.0;314.0
190.09;315.09
191.32;316.32
192.9;317.0
194.0;318.02
194.55;319.55
195.82;320.82
196.98;321.98
198.03;323.03
199.21;324.21
200.48;325.48
201.75;326.75
202.95;327.95
204.01;329.01
205.28;330.0
206.82;330.82
207.98;331.98
209.36;332.36
210.64;333.64
212.02;334.02
213.32;335.0
214.84;335.84
216.25;336.0
218.0;336.0
219.19;337.0
221.0;337.0
222.44;337.44
223.98;338.0
225.05;337.05
226.24;337.76
227.81;337.0
229.2;337.2
230.47;337.53
231.99;337.0
233.69;337.0
235.23;337.0
236.79;336.21
238.17;336.0
239.74;335.26
241.06;334.94
242.47;334.0
243.92;333.08
245.0;332.0
246.11;330.89
247.59;330.0
248.96;329.04
250.03;328.0
251.58;327.42
253.01;327.0
254.53;326.47
256.0;326.0
