171.0;297.0
172.82;296.18
174.13;297.0
176.17;297.0
178.11;297.11
179.97;298.0
181.31;299.31
183.03;300.03
184.55;301.55
186.0;303.0
187.35;304.35
189.04;305.04
190.59;306.59
192.0;308.0
193.0;309.67
194.07;311.07
195.64;312.64
197.0;314.0
198.73;315.0
200.1;316.1
201.69;317.69
202.29;319.29
203.89;320.89
205.53;321.53
206.15;323.15
207.76;324.76
209.04;326.04
210.58;327.58
212.0;329.0
213.64;330.0
215.41;330.41
216.96;331.96
218.23;333.23
220.0;334.0
221.46;335.46
223.2;336.0
224.99;336.99
226.73;337.73
228.57;338.0
230.36;338.36
232.1;339.0
234.12;339.0
236.16;339.0
238.19;339.0
240.23;339.0
242.14;338.86
243.75;338.75
245.06;338.0
247.05;337.95
248.6;336.4
250.0;335.0
