192.0;325.0
190.07;324.07
188.26;323.26
186.79;322.0
184.99;320.99
183.38;319.38
181.92;318.0
180.01;317.01
178.11;316.11
176.74;314.74
174.93;313.93
173.0;313.0
171.14;312.0
169.46;311.0
167.89;309.89
166.16;308.16
164.38;307.38
162.92;306.0
161.01;305.01
159.21;304.0
157.74;302.74
156.04;301.04
154.63;299.63
153.01;298.01
151.22;297.0
149.75;295.75
148.05;294.05
146.63;292.63
145.01;291.01
143.51;289.51
142.0;287.99
141.05;286.05
139.64;284.64
138.01;283.01
137.0;281.23
136.33;279.33
135.0;277.88
134.0;276.0
133.0;274.16
132.27;272.27
131.0;270.81
131.0;268.56
129.93;266.93
129.0;265.0
128.08;263.08
127.0;261.47
126.0;259.8
126.0;257.56
126.0;255.29
126.0;253.08
126.0;251.0
