156.0;176.0
154.53;177.47
153.01;178.99
152.18;180.82
151.5;182.5
151.0;184.34
150.0;186.01
149.09;187.91
148.36;189.64
148.0;191.52
148.0;193.66
147.51;195.49
147.0;197.32
147.0;199.45
146.0;201.06
146.0;203.14
145.86;205.14
145.0;207.0
144.99;209.01
144.0;210.87
143.0;212.43
143.0;214.57
143.0;216.7
142.0;218.24
142.0;220.36
142.0;222.5
141.62;224.38
141.0;226.18
141.0;228.3
141.0;230.43
141.0;232.57
141.43;234.43
142.0;236.24
142.0;238.36
142.0;240.5
142.38;242.38
143.0;244.18
143.16;246.16
144.0;248.0
144.9;249.9
145.0;251.9
145.7;253.7
146.36;255.36
147.0;257.16
147.99;258.99
148.81;260.81
150.0;262.2
151.0;264.0
151.84;265.84
153.13;267.13
154.0;269.0
