197.0;299.0
198.4;298.0
199.98;298.98
201.8;299.0
203.06;300.0
204.79;300.79
206.0;302.0
207.0;303.43
207.98;304.98
208.53;306.53
209.92;307.92
211.0;309.09
211.82;310.82
212.25;312.25
213.0;313.97
214.0;315.26
214.93;316.93
215.4;318.4
216.83;319.83
218.01;321.01
219.29;322.29
220.73;323.73
222.0;325.0
223.19;326.19
224.62;327.62
225.97;328.97
227.1;330.1
228.5;331.5
230.03;332.03
231.62;333.0
233.0;334.0
234.66;334.66
235.98;335.98
237.82;336.0
239.07;337.0
241.0;337.0
242.94;337.0
244.79;337.0
246.58;337.0
248.35;337.0
249.96;336.04
251.76;336.0
253.55;336.0
255.0;335.0
256.91;335.0
258.08;333.92
259.47;332.53
260.88;331.12
262.33;330.67
263.78;329.22
265.0;328.0
