205.0;308.0
206.58;308.0
208.02;308.02
209.08;309.08
210.18;310.18
211.31;311.31
212.45;312.45
213.0;313.9
214.0;315.0
215.0;316.02
215.42;317.42
216.0;318.87
216.14;320.14
217.0;321.45
217.81;322.81
218.91;323.91
219.98;324.98
221.0;326.0
222.04;327.04
223.12;328.12
224.23;329.23
225.37;330.37
226.51;331.51
227.95;332.0
229.0;333.0
230.34;333.34
231.77;334.0
233.15;334.0
234.59;334.59
235.99;335.0
237.48;335.0
238.83;335.83
240.09;336.0
241.83;336.0
243.2;336.0
244.93;336.0
246.0;335.0
247.55;335.0
249.01;334.99
250.13;334.0
251.88;334.0
252.99;333.01
254.26;332.74
255.66;332.0
256.92;331.08
257.98;330.02
259.0;329.0
260.37;328.63
261.52;327.48
262.95;327.0
264.0;326.0
