198.0;322.0
199.54;322.0
201.01;322.0
202.37;322.37
203.49;323.49
204.91;324.0
205.99;324.99
207.0;326.0
208.03;327.03
209.1;328.1
210.18;329.18
211.29;330.29
212.4;331.4
213.52;332.52
214.64;333.64
215.75;334.75
216.85;335.85
218.05;336.05
219.22;337.0
220.63;337.63
221.99;338.0
223.01;339.0
224.63;339.0
226.04;339.0
227.43;339.43
228.85;340.0
229.98;339.02
231.35;339.0
232.99;339.0
234.44;339.0
236.0;339.0
237.03;338.0
238.42;337.58
239.84;337.0
241.1;336.9
242.33;336.0
243.71;335.29
245.0;335.0
246.06;334.0
247.46;333.54
248.58;332.42
249.97;332.0
251.0;331.0
252.05;330.0
253.45;329.55
254.57;328.43
255.96;328.0
257.37;328.0
258.99;328.0
260.46;328.0
262.0;328.0
