208.0;332.0
205.94;331.94
204.2;330.2
202.67;329.0
200.96;327.96
199.23;326.23
197.84;324.84
196.09;323.09
194.69;321.69
193.01;320.01
191.11;319.11
189.5;318.0
187.89;316.89
186.14;315.14
184.32;314.32
182.83;313.0
181.0;312.0
179.06;311.0
177.57;309.57
176.0;308.0
174.09;307.0
172.33;306.0
170.63;305.0
168.94;303.94
167.0;303.0
165.06;302.06
163.63;300.63
162.0;299.0
160.08;298.08
158.23;297.23
156.85;295.85
154.97;294.97
153.26;293.26
151.47;292.47
149.98;290.98
148.29;289.29
146.5;288.5
144.99;286.99
143.32;285.32
141.91;283.91
140.16;282.16
138.35;281.35
136.93;279.93
135.19;278.19
133.8;276.8
132.06;275.06
131.21;273.21
130.41;271.41
130.0;269.38
130.0;267.11
130.0;265.0
