163.0;151.0
162.0;152.4
161.03;153.97
160.49;155.51
159.97;157.03
159.0;158.62
158.0;160.0
158.0;161.95
157.0;163.21
156.1;164.9
155.0;166.07
155.0;168.0
153.77;169.23
153.0;170.95
152.49;172.51
152.0;174.06
151.21;175.79
151.0;177.4
150.03;178.97
149.5;180.5
148.97;182.03
148.0;183.61
147.0;185.0
147.0;186.94
146.0;188.2
146.0;190.05
146.0;192.0
145.37;193.63
145.0;195.17
144.12;196.88
143.67;198.33
143.0;200.0
143.0;201.92
142.54;203.46
142.0;205.03
142.0;206.99
141.0;208.33
141.0;210.13
141.0;212.02
140.28;213.72
140.0;215.29
139.94;217.06
139.0;218.7
139.0;220.48
138.86;222.14
138.0;223.86
138.0;225.66
138.0;227.44
138.0;229.22
138.0;231.06
138.0;233.0
