134.0;304.0
133.0;302.01
132.0;300.05
131.0;298.11
129.48;296.48
128.56;294.56
128.0;292.37
127.0;290.48
126.0;288.58
126.0;286.11
125.0;284.19
123.56;282.56
123.0;280.37
122.0;278.48
121.34;276.34
121.0;274.11
120.1;272.1
119.99;269.99
119.0;268.0
118.01;266.01
117.9;263.9
117.0;261.89
117.0;259.42
117.0;257.03
116.92;254.92
116.0;252.92
116.0;250.48
116.0;248.05
116.0;245.89
116.0;243.42
116.0;241.03
116.0;238.85
116.0;236.37
116.0;234.01
117.0;232.05
117.0;229.89
118.0;227.95
118.0;225.52
118.63;223.37
119.0;221.14
119.52;219.52
119.41;217.59
120.0;215.42
121.27;213.73
122.0;211.63
123.0;209.72
123.48;207.52
124.41;205.59
126.0;203.95
127.01;201.99
128.0;200.0
