130.0;211.0
130.0;208.99
130.0;206.97
130.03;204.97
131.0;203.12
131.63;201.37
132.0;199.56
132.0;197.48
132.0;195.41
132.4;193.6
133.0;191.85
133.11;189.89
134.0;188.02
134.77;186.23
135.0;184.34
135.0;182.27
135.5;180.5
136.0;178.73
136.18;176.82
137.81;175.19
138.0;173.27
138.0;171.21
138.0;169.15
139.0;167.66
139.23;165.77
140.0;163.99
140.89;162.11
141.55;160.45
142.0;158.66
142.0;156.59
143.0;154.99
143.89;153.11
145.0;151.73
146.0;150.0
147.0;148.34
148.08;146.92
149.0;145.04
150.3;143.7
151.91;142.09
153.58;141.42
155.0;140.0
156.83;139.17
158.47;138.53
160.24;138.0
162.0;137.0
164.0;137.0
165.7;136.0
167.76;136.0
169.82;136.0
171.17;135.17
173.0;136.0
