167.0;292.0
165.27;291.0
163.88;289.88
162.24;288.24
160.94;286.94
159.05;286.0
157.47;285.0
155.96;283.96
154.37;282.37
152.99;280.99
151.48;279.48
150.0;278.0
149.17;276.17
147.9;274.9
147.0;273.01
145.62;271.62
144.92;269.92
144.0;268.03
143.0;266.41
142.0;264.88
141.02;263.02
139.69;261.69
138.95;259.95
138.0;258.07
137.29;256.29
136.0;254.94
135.05;253.05
135.0;251.04
134.0;249.45
134.0;247.35
133.0;245.83
132.01;244.01
131.22;242.22
130.57;240.57
130.0;238.79
130.0;236.7
130.0;234.6
130.0;232.49
130.0;230.39
130.0;228.29
130.0;226.2
130.0;224.12
130.0;222.06
130.0;220.02
129.21;218.21
129.0;216.28
129.0;214.19
129.0;212.11
129.0;210.05
129.0;208.01
129.0;206.0
