194.0;325.0
195.04;326.0
196.73;326.0
198.1;326.0
199.53;326.53
200.94;327.0
202.0;328.0
203.01;329.01
204.07;330.07
205.15;331.15
206.0;332.45
206.8;333.8
207.02;335.02
208.08;336.08
209.17;337.17
210.28;338.28
211.67;339.0
212.91;339.91
213.97;340.97
215.0;342.0
216.31;342.31
217.43;343.43
218.86;344.0
220.22;344.0
221.93;344.0
223.18;344.18
224.5;345.0
226.0;345.0
227.61;345.0
229.03;345.0
230.72;345.0
232.05;344.95
233.23;344.0
234.94;344.0
236.18;343.82
237.51;343.0
238.83;342.17
240.04;341.96
241.2;341.0
242.92;341.0
244.0;340.0
245.01;338.99
246.05;337.95
247.23;337.0
248.65;336.35
249.77;335.23
250.87;334.13
252.06;333.94
253.27;333.0
254.96;333.0
256.0;332.0
