207.0;352.0
205.22;351.22
203.65;350.65
201.97;349.97
200.2;349.0
198.89;347.89
197.05;347.0
195.77;345.77
194.19;344.19
192.62;343.62
190.96;342.96
189.46;341.46
188.01;340.01
186.74;338.74
185.0;338.0
183.31;337.0
181.89;336.0
180.07;335.07
178.44;334.44
176.73;334.0
175.01;333.01
173.51;332.0
171.99;331.0
170.0;331.0
168.31;330.0
166.94;328.94
165.12;328.0
163.43;327.43
161.72;327.0
160.01;326.01
158.29;325.29
156.52;325.0
154.99;324.0
153.16;323.16
151.94;321.94
150.12;321.0
148.84;319.84
147.26;318.26
145.99;316.99
144.54;315.54
142.92;314.92
141.38;313.38
140.0;312.0
138.65;310.65
137.1;309.1
135.79;308.0
133.89;307.89
132.34;306.34
131.0;305.0
129.0;305.0
127.0;305.0
