181.0;289.0
179.39;287.39
177.31;287.0
175.77;285.77
174.04;284.04
172.56;282.56
171.0;281.0
169.05;280.0
167.53;278.53
165.99;276.99
164.31;275.31
162.89;273.89
161.12;272.12
159.71;270.71
158.01;269.01
156.49;267.49
154.98;265.98
153.27;264.27
153.0;262.16
152.23;260.23
151.41;258.41
150.61;256.61
149.79;254.79
148.05;253.05
147.17;251.17
147.0;249.05
146.0;247.25
146.0;245.03
145.0;243.2
145.0;241.01
144.0;239.15
143.22;237.22
143.0;235.11
143.0;233.0
143.08;230.92
143.15;229.15
143.0;227.04
143.0;224.97
143.0;222.74
143.0;220.4
143.0;218.11
143.0;216.0
143.0;213.85
143.0;211.54
144.0;209.8
144.0;207.47
145.0;205.74
145.35;203.65
146.17;201.83
147.05;199.95
148.0;198.0
